0.0022943558717833223	0.002329051643211789	0.0023656258570037975	0.002407552328763163	0.002458519793969222	0.002522596964371162	0.0026036709743481536	0.0027022413712860377	0.0028173218267947115	0.0029477206997389816	0.0030921788492363385	0.003258756820898665	0.0034443284480518673	0.0036609770238869997	0.003921315728746623	0.004239573871826515	0.004635514027534315	0.00510731821842955	0.005635029181806014	0.00619563616948471	0.006763979241507064	0.007311417520969868	0.007883435482298886	0.008535631363573788	0.009325647471017835	0.01031259171297372	0.011537603600215494	0.012994698347909664	0.014671105830612634	0.01655356920386601	0.018628467394563423	0.020884701204916017	0.023361940545828075	0.026110625543797096	0.02918155935867251	0.03262552387323199	0.036434911900385676	0.040591052210350656	0.04512840814872361	0.05008121511544157	0.055484222888712964	0.06136914838106356	0.06760958365782375	0.07398769147622725	0.08028534009092916	0.08628454671921201	0.0918665283266898	0.09703297222319056	0.10174783611223132	0.10597417043071175	0.10967587297727835	0.11281683676701557	0.11536659296056868	0.11733973651472789	0.11875046747513869	0.11961342922747574	0.11992439335875504	0.1196918042993518	0.11894878681705853	0.11772840457127957	0.1160638938553248	0.11397252442641748	0.11146938164689872	0.10857331859375098	0.10530296537481568	0.1016774605636186	0.09770439091680581	0.09340088925308106	0.08879926017043634	0.08393215429476737	0.07883230650081813	0.07352171734793743	0.0679842665683475	0.06217503084650936	0.05604938653031732	0.049562921590096544	0.04268449008293035	0.03543108257968447	0.027830004079261363	0.01991081132085585	0.011716152854236887	0.003730561961160879	0.00047736984929233	0.0001457336524915127	0.00007691037320568621	0.00005044401242984565	0.000036823455873617375	0.000028665865847705204	0.000023303379685189454	0.000019547244207107913	0.000016793668864194743	0.000014698329315806192	0.00001304825782926985	0.00001171461044024441	0.000010613926531337647	9.689665721092877e-6	8.902162088714951e-6	8.224759724927396e-6	7.638243366813617e-6	7.127453963095943e-6	6.680294549233064e-6	6.28612969360411e-6	5.9346015007487244e-6	5.617365850729161e-6	5.328098308516601e-6	5.061893796241657e-6	4.815626921561548e-6	4.586701296364152e-6	4.372412604033586e-6	4.1706315513413875e-6	3.979685515041081e-6	3.798287844069206e-6	3.6259618183697187e-6	3.4625217361251995e-6	3.3077460228402973e-6	3.1613484901437526e-6	3.02322684749208e-6	2.8922864413869497e-6	2.767100176110751e-6	2.646502112649183e-6	2.529790298614253e-6	2.416583913605739e-6	2.3080648026366257e-6	2.2053114220810907e-6	2.108964316207225e-6	2.019288756799553e-6	1.9362219068849375e-6	1.858970162797863e-6	1.7867704304705396e-6	1.718870966069509e-6	1.655055398638998e-6	1.5949071835716702e-6	1.5385411741845526e-6	1.4859973758068287e-6	1.4372533575150285e-6	1.392245551882082e-6	1.3506917213920928e-6	1.3124091905356975e-6	1.2774343283963177e-6	1.2457771725264485e-6	1.217430734078654e-6	1.1923143838053062e-6	1.1699922842293153e-6	1.1499937202039804e-6	1.131914287933279e-6	1.1154021362690762e-6	1.1002707816373026e-6	1.0865027505463588e-6	1.0740387042482768e-6	1.0628280093700849e-6	1.0528277636309946e-6	1.0439758430266602e-6	1.0361803743709865e-6	1.029358665385127e-6	1.0234362835882578e-6	1.0183451107315798e-6	1.0140362675165172e-6	1.0104898159964952e-6	1.0076929640531035e-6	1.0056359625903256e-6	1.004311909592919e-6	1.0037075745093234e-6	1.0038003921932186e-6	1.0045795675848866e-6	1.0060370740754611e-6	1.0081667800983589e-6	1.0109754342328017e-6	1.0144531735375666e-6	1.0185757090827087e-6	1.0233202921488528e-6	1.0286642967500029e-6	1.0346468026025445e-6	1.0412789370999294e-6	1.048579857932632e-6	1.0565761405234893e-6	1.0653022546620004e-6	1.074802840458294e-6	1.0851243714359327e-6	1.0963184590020627e-6	1.1084463058691096e-6	1.1215803687551035e-6	1.1358120588834517e-6	1.151140224696714e-6	1.1676055137820554e-6	1.1852541969632444e-6	1.2041372253672628e-6	1.2243176557343073e-6	1.2458799264243466e-6	1.2689225019746681e-6	1.293552779196668e-6	1.3198929082198258e-6	1.3480727860838974e-6	1.3782065970990083e-6	1.4104173645971832e-6	1.444839419159216e-6	1.4816235912709303e-6	1.520933790565797e-6	1.5629758071700263e-6	1.6079868109884052e-6	1.6562354864892705e-6	1.7080246344942943e-6	1.7636776008959294e-6	1.823508085849452e-6	1.8878412688379537e-6	1.9570314315952705e-6	2.0314657252376766e-6	2.1115957393516145e-6	2.1979474310419463e-6	2.2910856935408073e-6	2.391636543569856e-6	2.5002944659951156e-6	2.61790022710294e-6	2.7452867493336225e-6	2.883227978896748e-6	3.032517683714685e-6	3.1939536582441764e-6	3.368372304664363e-6	3.5572142220753628e-6	3.7624349437730658e-6	3.986375334736194e-6	4.231859337216453e-6	4.5020463105569215e-6	4.799707464438468e-6	5.1276264041008345e-6	5.488666824257584e-6	5.8856590652841206e-6	6.321924823413154e-6	6.802623157659492e-6	7.333736535235968e-6	7.922304383230765e-6	8.576648705932698e-6	9.305825983401657e-6	0.000010119812543052732	0.000011030650982110676	0.00001205231348203438	0.00001320087374391412	0.0000144945554351828	0.000015955972620946014	0.000017613364258640865	0.00001950116436528757	0.000021662119072525525	0.00002414809654945572	0.000027020227565911382	0.000030352368015781156	0.00003423486866547451	0.00003877759728254132	0.00004411524189890204	0.00005042663984139038	0.000057947809390661976	0.00006699401972042816	0.00007799189883733111	0.00009152446420923645	0.00010834475381447836	0.00012950644440767292	0.000156497313745855	0.00019146199474765396	0.00023756357200634145	0.00029948956036495616	0.00038422862026129374	0.0005022625495264867	0.0006689147115689032	0.0009051172748472885	0.0012357785119856861	0.0016786375364413744	0.002227121373575481	0.0028371691751656043	0.0034405790513097664	0.003982773912317416	0.0044395128910248195	0.004810678427962357	0.005108702919084943	0.005348263386229252	0.005531280772427704	0.0056604842929195735	0.005740830907835897	0.005779500873634379	0.005786016349927513	0.00576734560405448	0.005725845749680902	0.005662695718903111	0.005578157107475785	0.005473683068062829	0.005350489900136897	0.005212203598614298	0.005063313412650432	0.004909004856977114	0.004754194256467133	0.004600874680115429	0.004450893015101831	0.004306069528284757	0.004167741493023377	0.0040342980523189196	0.003909578620906271	0.0037935862043797326	0.003686158704975598	0.0035869970281104317	0.0034965299908914843	0.003413648324577103	0.003336478177699959	0.003263109929263339	0.0031918076046121677	0.003119769182868214	0.0030495256928077356	0.002981633318531462	0.002916645920026153	0.0028549987816973692	0.002796471925864771	0.0027409102021130716	0.0026885304770835157	0.002639304597858634	0.002593557775082255	0.0025552785237653976	0.0025199658675917544	0.0024876803338284557	0.002458050076267496	0.0024308071122713733	0.002405935537012592	0.0023831579332358986	0.002362178852592057	0.0023427495367576373	0.002323949707220983	0.0023065954379130945	0.0022901486697021727	0.002274811588216538	0.002260558340010928	0.002247242031079162	0.0022349942133536044	0.002223525450511729	0.0022130091564077454	0.0022032041913208392	0.0021937928929734937	0.0021803681780786597	0.0021673508302077964	0.0021549943951470665	0.002143145247517542	0.0021317406947830454	0.002120831080960271	0.002110435268719752	0.002100457587942802	0.0020909905036219354	0.002081856235298297	0.0020794583866063665	0.0020775950146310926	0.0020761344920320252	0.0020748501082068927	0.0020737585791246013	0.0020728261489465012	0.0020722389410668786	0.0020717881534776075	0.00207150098943208	0.0020715764286026285	0.0020706727128523518	0.00206993666165922	0.0020693587649992834	0.002069007760863834	0.002068631884599683	0.0020685776129164236	0.0020684970264883374	0.0020685835469360734	0.002068802489928573	0.002069055443180016	0.0020642688288634524	0.0020595056858388828	0.0020548623473375573	0.0020503085276265677	0.0020458821027971416	0.0020414540935549583	0.002037101877494854	0.002032922157260214	0.0020286959778341744	0.0020245473141330254	0.0020187503340051666	0.002012956118075564	0.0020072017621950208	0.002001541000833623	0.001995906585815536	0.0019902814279105416	0.0019847297467882608	0.001979207264265176	0.0019736925530864707	0.0019681979459195507	0.0019740829286312763	0.0019800032563274117	0.001985942939287621	0.0019919020804093726	0.0019978694099642936	0.0020039054310903638	0.0020099639102551694	0.002016070791462752	0.002022167068705146	0.0020283067023084485	0.0020271008767980773	0.0020259003134315574	0.002024745446775448	0.002023569806527803	0.002022397439461099	0.00202126861354712	0.002020124657853989	0.0020189661757995607	0.0020178788766464133
0.0024482592187651444	0.002472649671890278	0.0024978958763145617	0.0025258974111562675	0.0025581257552133485	0.0025969683334357042	0.0026438611766029445	0.002699024455004233	0.0027616753341798694	0.0028308890988157968	0.002906099829149061	0.003028256252780871	0.003159137914229367	0.003305210794362524	0.0034713746044047504	0.003662184689982584	0.003887769206920172	0.004146942277706194	0.0044307456717816085	0.004727838079343647	0.005029205074196415	0.0052862225283633844	0.005554962218061804	0.005859373773537459	0.0062262923754090186	0.006682497267353323	0.0072471161605754085	0.0079199441622182	0.008695263708876664	0.009567363868892233	0.010529871846199945	0.011564959948903776	0.012706380439172828	0.01397843918714096	0.015405151166430176	0.01701043804220658	0.01879181604497425	0.020745966116914	0.022896790799159503	0.025268738553101612	0.027885745680651962	0.030749880693597114	0.03382290285188567	0.037007505485550124	0.040206141714391526	0.04332128910756258	0.04630045963357862	0.04914752757498611	0.05184946318765502	0.05439338429375356	0.05676620102228793	0.0590065217202836	0.06104650611173129	0.06288997383069804	0.06454049947000011	0.06600162086879041	0.06727278059408127	0.06839740604498931	0.06926427599927862	0.07000459916288904	0.07058805177333377	0.07100657303145207	0.07128430915821302	0.07143970652993856	0.0714901278943985	0.07145395934829431	0.07133802586740301	0.07115088240883265	0.07090599590563014	0.07061982718265947	0.07030993094632912	0.06996161822374254	0.06959051201713629	0.0691778250979153	0.06870201420775825	0.068143429791148	0.06749094833320153	0.06674536508503837	0.06590594413431206	0.06497157353187187	0.06394121002631664	0.06281483949020664	0.06158843532101804	0.06022897507539951	0.05870336966756067	0.05697847962853571	0.05502964617855615	0.052894466436034904	0.050633155799305336	0.048306025530713476	0.04597341796876274	0.043677054467042425	0.04139745767728289	0.03913123990346276	0.036874807564668786	0.03462465350524659	0.03238672927622273	0.030173539534669582	0.027991305777115526	0.02584609908392189	0.023743547450873034	0.021667597964062205	0.01963970901318569	0.017663273635370066	0.015740874465092272	0.013875988191852602	0.012074707609367874	0.010333173464147326	0.008641538789092231	0.006995573418494153	0.005366180679888599	0.003772086416386022	0.002421433862932749	0.0015100360613581152	0.0009811215747391547	0.0006770182603057841	0.000495494958409907	0.00037948419973640485	0.0003020892528616474	0.0002471596743781581	0.00020877213133893362	0.000177290450498168	0.00015454398068821937	0.00013693038546090392	0.00012086217926737366	0.00010662252223176357	0.00010262548870736908	0.00009284338190260365	0.0000871064796580406	0.00008325046718123444	0.00007581670593514336	0.00006670101307263638	0.00006304942444612327	0.00005905669421365508	0.00005555823215776542	0.000052536421002778076	0.00004991298909480482	0.00004762550536419803	0.00004562923665289695	0.00004389083711428871	0.00004237974642062314	0.00004109420860157973	0.00003997804521177236	0.0000389968625334792	0.000038126066737169346	0.00003733921150148609	0.00003662943020723482	0.000035989264656527695	0.00003541223651966817	0.000034894921886766254	0.0000344353936458616	0.00003401164797184821	0.000033632809408394475	0.000033295888498561195	0.00003299774158108737	0.00003273473795422472	0.00003250477167729315	0.00003230624905354991	0.00003213899714282034	0.00003200117376152333	0.00003189108644784634	0.00003181638326293556	0.00003176877352779124	0.00003174833005758268	0.00003175286842096685	0.00003178237694956834	0.000031836544458253626	0.00003191773785588377	0.00003202093913492709	0.00003214850358417839	0.00003229754583656862	0.00003245792688466088	0.00003264093867387412	0.000032849052947396084	0.00003308205144728161	0.0000333405476726913	0.00003362697732556634	0.00003394199802120041	0.00003428717951253147	0.00003466685033239549	0.00003508200299575184	0.000035539086304012615	0.000036034395630366834	0.00003657259335905633	0.00003715354687883912	0.0000377823009613666	0.000038460723153198206	0.00003919188287002458	0.000039981698599229384	0.00004083528983327442	0.000041758895620540265	0.0000427769992963706	0.00004388040608993194	0.0000450750202163433	0.0000463701781950984	0.00004777734886470222	0.000049305034280730926	0.000050970479432571275	0.00005278835252441555	0.00005477585321348018	0.000056958433188461846	0.00005928999284763968	0.0000618617207089118	0.00006470339416936693	0.00006784904621638611	0.00007134685106303563	0.00007524851230714324	0.0000796183187294162	0.00008453642172503408	0.0000901026582846704	0.00009644181506097576	0.0001039415472267612	0.00011263185332881355	0.00012275957419473175	0.00013464093092102733	0.0001486701906856683	0.00016535947539492402	0.000185467814328273	0.00021007690239178335	0.00024076195304352678	0.0002798424501556403	0.0003304217146014922	0.00039753332176695053	0.0004881952482351996	0.0006124223156051234	0.0007835356119829011	0.0010172088612097508	0.0013278969641212911	0.0017182550431834708	0.002167930768374509	0.002636765572209468	0.0030828220985462066	0.003492294530140978	0.0038658778224400442	0.004207902713059045	0.004520132998517248	0.004802923864977872	0.005056850492173666	0.005282378511065459	0.005480113952568551	0.005650563470451327	0.005788448558516777	0.005901073820066001	0.005990142378619537	0.006057681492490757	0.0061054674742112985	0.006134817916351877	0.006147362731176119	0.006145517808406215	0.006131742420610042	0.0061082557123099445	0.006088128048047866	0.00606016914256027	0.006024002718123516	0.005979435146438662	0.005926307861046133	0.005865053702505392	0.005796818292073777	0.005722205177373	0.005641885452890291	0.005556557618418991	0.005457400049034025	0.005354641326856179	0.005248877957535246	0.005140747179715628	0.005030856086371462	0.004919643473535407	0.0048077828617746005	0.004696116524779993	0.004585621528679106	0.004477111199829201	0.004379989785543036	0.004285565866808237	0.004193717028036315	0.004104327418967377	0.004017385691783625	0.003933105193685064	0.0038516560166909405	0.003773146235831906	0.0036976851558849417	0.0036253586636572567	0.003560312569031377	0.003498574826274542	0.0034404737888217075	0.003386022364159631	0.0033356196928166987	0.003289153930583081	0.0032465385531435086	0.0032080101313628753	0.003173317436477612	0.0031425922801676066	0.00310377707227773	0.0030686037703696223	0.0030364552264473344	0.003007615267795897	0.0029810178792028055	0.0029571168309385928	0.0029347176710709843	0.002914718111668156	0.0028954539272402534	0.002877152429451648	0.002851722280624253	0.002826857313376726	0.0028029841442407523	0.0027805846787572835	0.00275879236646977	0.0027375129404135345	0.0027172788400976603	0.0026977874514628325	0.002678147868867367	0.002658657084126736	0.0026590103230877482	0.0026580974039617867	0.002657980794108622	0.0026578151573352538	0.0026576064647094912	0.0026582895773029575	0.0026595295511745737	0.0026592852418672107	0.002660680089861768	0.002662125258161803	0.0026647692692332494	0.002667612307834794	0.0026698165878353197	0.002672337689180751	0.0026763023841087676	0.0026788094008538092	0.0026820127065722644	0.0026862228337030053	0.0026894020646958065	0.0026926397525114617	0.00267087243506893	0.0026475869521036415	0.0026265046444036762	0.0026046740443678466	0.0025829841944391236	0.0025610246051934243	0.0025410570981215064	0.002518074869690058	0.0024956455658524954	0.0024754917679916146	0.0024882410672976718	0.002499726804851807	0.0025127012627782176	0.002524554383968436	0.0025368665383036252	0.0025494510970440606	0.002561153217773168	0.00257502421140872	0.002587563841128724	0.002600254832230939	0.0026079604959512877	0.0026163677405954392	0.002624473470944632	0.00263251933792177	0.0026405979290434253	0.0026485967788267544	0.0026565455408752653	0.0026652361131720447	0.0026726680177958716	0.002681022229167845	0.00266253009539621	0.002643197925518094	0.0026239786314828477	0.002604699511095282	0.0025858377507093637	0.002566945782126469	0.0025484097941163935	0.0025295663551228786	0.0025110764524757566	0.002492504980220975	0.0024651155158455125	0.00243792461827759	0.0024108469558180527	0.002383893862835466	0.0023571908036218755	0.002330944007542623	0.0023045811302964216	0.002278475186286689	0.0022525788153201273	0.0022268776345636208	0.002257280781104144	0.0022879038886910244	0.002318894980627746	0.0023500722490357564	0.0023814536061194593	0.0024131521239085865	0.002445052415521424	0.00247739117518154	0.0025098282355863056	0.0025425709709322635	0.002536975364544978	0.002531472169830349	0.0025258031662550714	0.0025201968957267963	0.00251486719101549	0.002509384818102914	0.0025038818423647954	0.002498125693112031	0.002492932688039313
0.002732220861689733	0.002765341461634549	0.002799427554831843	0.0028362634551684827	0.002877700630477514	0.002925556470530878	0.002981669236116172	0.0030459239096683795	0.0031176251017426314	0.0031959324642254895	0.003280012206001123	0.003453845683852799	0.003637075531431311	0.0038344191677653038	0.004050878906202381	0.00429153019600664	0.004563594080822606	0.0048651195257198195	0.005187087190039908	0.005520155016058846	0.0058546105689455405	0.006106044744218038	0.0063662487278141975	0.006657406584870693	0.007002077508246997	0.00742297776746999	0.007936597875007322	0.008540675831737307	0.009230158623484702	0.009999728217137726	0.010844015265690175	0.0117335655607381	0.012712248993459957	0.013800757561306979	0.015019806182558661	0.016390120794951092	0.01790945425806921	0.01957551366717807	0.021409469239962692	0.023432398084791122	0.025665342504129662	0.028091807676416374	0.030698240777451848	0.03340220118050117	0.03612128717518846	0.03877300691882044	0.041313104553525916	0.04374505018892412	0.046058131733616677	0.048241592049213126	0.05028467236987521	0.052273757333429476	0.05409782375708655	0.05575974373990993	0.05726245089068902	0.05860893375991883	0.0597983145703022	0.06083332522999951	0.06172216983636385	0.062473109463033145	0.06309416092999884	0.06356507821388532	0.06392048046946563	0.06417598965959577	0.06434728987753134	0.06445003081837308	0.06449116075111413	0.06447597003158863	0.06441818921686213	0.06433138872611202	0.06422914982363423	0.0640756899840439	0.06390878106259341	0.06371130386982822	0.06346626858096069	0.06315643471648288	0.06277228849639513	0.062314409146588944	0.061780859519964725	0.06116998861906498	0.06047991147414501	0.0597021117937944	0.05884151053333234	0.05787022811071222	0.05676030246198577	0.055483685701659353	0.05401938149694514	0.052399620407398706	0.05067649874182058	0.04890202212839174	0.047128351649307315	0.04539998564126981	0.04369160878305476	0.042000421045333726	0.04032345801778408	0.038657908491754024	0.03700972304982827	0.035389272461123514	0.033800253347613156	0.03224634486084184	0.03073131256462582	0.029223794401871384	0.027761480762594982	0.026349908140735904	0.024994849362159205	0.02370190315865655	0.02247523460697053	0.021312117697770812	0.020207862050528675	0.019157904671095106	0.018157607875221998	0.017236435509478107	0.016362104234819475	0.01553207097966666	0.014744041640904893	0.013995570656913123	0.013284004418285393	0.012606609382947599	0.011960730760113997	0.01134391431410194	0.010753395696631569	0.010179341362522324	0.009626843122226763	0.009089687753643886	0.008561962648063613	0.008037462511275666	0.007512484713716411	0.006988689635511102	0.006468149865478174	0.005953123429871263	0.005445560151352658	0.004940104838132904	0.004444595256419999	0.003965010385214988	0.003508486158350619	0.0030839583060450954	0.0026975385413741727	0.002353215384880672	0.002054030339093247	0.0018002359443108772	0.0015892285166940988	0.0014299210834399876	0.001299860785399689	0.001192545901630784	0.0011027250560666456	0.0010261608341497121	0.0009602885477585561	0.000903729079960806	0.0008550103195612436	0.0008128844082695601	0.0007763292066109196	0.000738080208135706	0.0007045061823263432	0.000675096354381008	0.0006493712036213596	0.0006269627494087018	0.000607458362834938	0.0005905010749801107	0.0005758541951592397	0.0005632941079031762	0.0005526760620865351	0.0005457710770792292	0.0005404203929078888	0.0005365250108139266	0.0005340057941125499	0.0005327998803751297	0.0005328866870263022	0.0005342074717258773	0.0005367082633865221	0.0005403360735272513	0.0005450566704650811	0.000548416779135493	0.0005528585879156628	0.0005583713511459258	0.0005650077455643681	0.0005727785140800582	0.0005817553849523639	0.0005920057152925669	0.0006035795444837846	0.0006165743848580172	0.0006310723798113256	0.000647551228199049	0.0006657482756050122	0.0006857749280055983	0.0007077651053518917	0.0007318494487400219	0.0007581804539806888	0.0007869475423937842	0.0008183448198817842	0.000852601523288621	0.0008899825563025733	0.0009350195049585884	0.000984180521978707	0.0010377619354658679	0.0010960507997029014	0.0011593181167065946	0.0012278456000574397	0.0013018682449788702	0.0013815775294630508	0.0014670814217188212	0.0015584198124766787	0.0016387986297487858	0.0017231418756865544	0.0018111926749921521	0.0019026260118130518	0.0019970561324185888	0.002093946069954605	0.0021928897137733555	0.0022934859749635557	0.0023953234382133753	0.002498055745892328	0.0026311318263792724	0.0027652075605936115	0.002899093459079396	0.0030315376019629664	0.0031613717428301148	0.0032875792147858554	0.0034099650505897104	0.0035286629555672244	0.0036437965976665555	0.003755661069829733	0.0038574176805947036	0.003955435514803731	0.004049105795130515	0.004137933557700021	0.004221321293333699	0.0042990727088899686	0.004371471092496792	0.004438966530477162	0.004501814777631083	0.004560349964721396	0.004608236851842109	0.0046511015866651075	0.00468856427547224	0.00472039144304861	0.004746579288015031	0.004767631194184186	0.004784105370449267	0.004796406657948707	0.004804782405305077	0.004809212066063208	0.004799570176326547	0.00478558516021999	0.0047673015536698745	0.004745156560429497	0.004719661219039107	0.004691361181368031	0.004660808530748253	0.004628715061905326	0.004595707161536955	0.004562293858377015	0.004547945992436573	0.004533344954481237	0.004518431636761092	0.004502977940552684	0.0044869206729634264	0.004470232928608096	0.004452986299533975	0.004435150806389827	0.004416810635540432	0.00439791208751446	0.004362623997549625	0.0043269743351736	0.004291007546096289	0.004254804641158443	0.004218496892976383	0.00418209387940013	0.004145794197610592	0.004109685663173124	0.0040739222312697315	0.004038716938001254	0.0040189544791887745	0.003999738815484033	0.003981112634170547	0.003963047039889086	0.003945453128076132	0.0039284180384946766	0.0039119446680471615	0.0038960599347914425	0.0038807179014914857	0.003865944338004925	0.003858850361501534	0.0038523502557773134	0.0038464155070161354	0.0038411274025298603	0.003836497707958209	0.003832463956952855	0.0038290781533050168	0.003826366320606861	0.0038243609891127606	0.0038230136654271354	0.003799585387061334	0.003776883845038723	0.0037548078489909845	0.0037333091756006514	0.003712336703902177	0.003691883080978341	0.0036718802466823033	0.0036522451230680195	0.0036328828352237812	0.003613726786006868	0.0035778397803309494	0.0035421756555466958	0.0035067665561174747	0.0034716830655661234	0.0034369042169724536	0.003402485904648881	0.003368387482021905	0.003334619382807298	0.0033011315671518677	0.003267958779033555	0.003272451410898267	0.0032771499405460985	0.0032820089809837342	0.0032869923145350376	0.00329214882064627	0.003297401772028916	0.003302784591609613	0.003308321094523652	0.003313896303038609	0.0033195633686582244	0.0033283485974807416	0.003337185934924874	0.0033461046892962138	0.0033550433591486334	0.0033641141192250223	0.0033731796762670584	0.003382352830667573	0.003391578158472995	0.0034008342956706123	0.003410155656889756	0.0033634826539959296	0.003317026973670808	0.003270823152681226	0.003224812069012885	0.0031790787342081336	0.0031335380253832146	0.0030882843089418788	0.0030432699314733077	0.002998467214026973	0.002953918112854101	0.0029823228254257177	0.0030108631842278083	0.0030395106329325953	0.003068252913715698	0.0030970953762737164	0.0031260744964270054	0.003155106522096947	0.00318428307004557	0.003213523247529791	0.003242871888631198	0.0032612888175833537	0.003279762428740116	0.003298276121296322	0.0033168008315209614	0.0033353893434641853	0.003354004380783012	0.0033726702985985655	0.003391360037186327	0.0034101167101735106	0.0034288717528201474	0.00338718636319204	0.003345608424381135	0.003304203468226998	0.0032629620314369658	0.003221893634605042	0.003180964945269156	0.003140236321149446	0.003099673246057915	0.00305930274613623	0.0030190830919202064	0.0029593680058975533	0.0029000924774738967	0.0028412353270382724	0.002782863854546075	0.0027249182536140237	0.002667491005805004	0.0026105211978339005	0.002554071178896989	0.00249814872352368	0.0024427850630731555	0.002508552788664543	0.0025750543843441123	0.0026423058284672724	0.0027102688607048763	0.0027789019626745033	0.0028481919230358504	0.0029181027206069674	0.002988614861640342	0.003059739180753959	0.0031314076937768954	0.0031193343547985613	0.0031072538236912623	0.0030952224176400067	0.003083178412464732	0.003071172814825643	0.003059153924435248	0.003047166392554963	0.003035212559869547	0.003023250592742539
